date,target_beta,final_beta_base,raw_target_beta,raw_beta_base,entropy,predicted_regime,actual_regime,raw_regime,stable_regime,deployment_state,lock_active,target_bucket,close,actual_regime_probability,brier,prob_MID_CYCLE,prob_LATE_CYCLE,prob_BUST,prob_RECOVERY
2023-12-25,1.3057097275841314,0.9711804227211384,1.6582280831162997,0.9948646430604374,0.04650093391550666,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,403.1982116699219,0.9889891910835219,0.0002183692915794732,0.9889891910835219,0.0012315848531034529,0.009778270625465523,9.534379091269734e-07
2023-12-26,1.3057097275841314,0.9711804227211384,0.1940596731560706,0.9974748527194097,0.026512045108618328,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,405.6665344238281,0.9944484968503282,5.381320633976949e-05,0.9944484968503282,0.0008177392665758729,0.004724959692641207,8.804190454717848e-06
2023-12-27,1.3057097275841314,0.9711804227211384,1.6143389658457432,0.9944102234962535,0.05073545183290449,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,406.4922790527344,0.9878648420824336,0.00026099846235725645,0.9878648420824336,0.0015850963390508016,0.010546272322979958,3.7892555356900473e-06
2023-12-28,1.3057097275841314,0.9711804227211384,0.8403155549260514,0.9965209478066611,0.03444264309121876,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,406.2947082519531,0.9924040033766477,0.00010158748029992291,0.9924040033766477,0.0010451134163559667,0.006541863051278804,9.020155717506225e-06
2023-12-29,1.3057097275841314,0.9711804227211384,1.5784189358103422,0.9881299205792083,0.09312605285377254,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,404.5364379882813,0.9743216053258312,0.0011737374824401013,0.9743216053258312,0.003229810533971395,0.02244829288002848,2.912601688367198e-07
2024-01-01,1.3057097275841314,0.9711804227211384,1.6474637204146103,0.9970550380320531,0.030069205058180053,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,404.5364379882813,0.9935446848784927,7.297213283328803e-05,0.9935446848784927,0.0009368341262543209,0.005515738737035333,2.7422582175779356e-06
2024-01-02,0.14395508427599094,0.9711804227211384,0.14917024391304848,0.9976296181126223,0.02567051784014702,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,397.6907653808594,0.9946928046871002,4.8099603465299224e-05,0.9946928046871002,0.000942022170798352,0.004364157945713495,1.015196387905045e-06
2024-01-03,0.14395508427599094,0.9711804227211384,1.0249286921435938,0.9972966917359963,0.02731112781981021,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,393.4825439453125,0.9941815042508578,6.066633171284534e-05,0.9941815042508578,0.0006858088937662119,0.005132358617979768,3.2823739608758803e-07
2024-01-04,1.8868823743171543,0.9711804227211384,1.9394539325297373,0.9980672758448804,0.01982300906479656,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,391.45751953125,0.9959474710228221,3.054857872550533e-05,0.9959474710228221,0.00030053041604113863,0.0037463632133748815,5.635347761775482e-06
2024-01-05,1.8868823743171543,0.9711804227211384,2.191629576166741,0.9940414197085997,0.04992794748050501,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,391.9217834472656,0.9876584761811202,0.00028817849572043653,0.9876584761811202,0.0007063682602837368,0.011634703658671766,4.5189992419189124e-07
2024-01-08,0.21850112004980038,0.9711804227211384,0.22384371623704272,0.9983746256404876,0.017425572123043746,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,400.0220642089844,0.9965444823524653,2.1766245800172057e-05,0.9965444823524653,0.00033689152552144415,0.0031164311110157376,2.195010997558665e-06
2024-01-09,2.3689289741410633,0.9711804227211384,2.404184373054894,0.9991080638109308,0.010656297153651809,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,400.8122863769531,0.9980657590073301,6.644827275888343e-06,0.9980657590073301,0.00024546124996082953,0.0016862031889134303,2.576553795716435e-06
2024-01-10,2.3689289741410633,0.9711804227211384,1.7308477576256815,0.9994916212715359,0.0064891381533698144,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,403.52880859375,0.9989027414186833,2.1613471495793026e-06,0.9989027414186833,0.00011772856414275926,0.0009713100289218513,8.219988252240145e-06
2024-01-11,1.031349637689797,0.9711804227211384,1.0583980259183425,0.9982817255825006,0.018674386206170207,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,404.3684692382813,0.9962861332064914,2.4583506764655228e-05,0.9962861332064914,0.000460601758911869,0.0032524676152944415,7.974193022443537e-07
2024-01-12,2.294931888960613,0.9711804227211384,2.383905206966963,0.9972356828827919,0.02743776664015965,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,404.5758972167969,0.9941125110451255,6.299849428599402e-05,0.9941125110451255,0.0005979626021560635,0.005289462053414664,6.429930375206069e-08
2024-01-15,2.294931888960613,0.9711804227211384,2.3842838504123005,0.9994268040531864,0.007290897206516508,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,404.5758972167969,0.9987510518944336,2.7566497148951323e-06,0.9987510518944336,0.0001636548780910414,0.0010816571565716103,3.636070903758672e-06
2024-01-16,2.294931888960613,0.9711804227211384,2.21751265077712,0.9984795617859472,0.016929755020090854,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,404.5364379882813,0.9966958589695761,1.9321201152844215e-05,0.9966958589695761,0.00043826945399940445,0.0028656191348254948,2.524415988743326e-07
2024-01-17,0.8599691455002605,0.9711804227211384,0.8788204380982345,0.9986027645647676,0.015641761515438193,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,402.2545166015625,0.9969791165049372,1.625784620417775e-05,0.9969791165049372,0.000376578400994285,0.002643917107400657,3.8798666781772963e-07
2024-01-18,0.8599691455002605,0.9711804227211384,0.18016770963036702,0.9988586454343222,0.012958016017305493,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,407.9642028808594,0.9975590060166942,1.0773302690429355e-05,0.9975590060166942,0.0002607142068575112,0.002178732836585085,1.54693986317191e-06
2024-01-19,0.0869527215374993,0.9711804227211384,0.08911806125702558,0.9983572491319728,0.017743332149158617,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,416.0545349121094,0.996483381756391,2.2322499405899715e-05,0.996483381756391,0.0003844726623402316,0.003131784822809842,3.6075845886284374e-07
2024-01-22,2.3240287114974016,0.9711804227211384,2.3887332648325303,0.9981278383629227,0.019808936856077902,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,416.5978698730469,0.995997278888332,2.8968050516664847e-05,0.995997278888332,0.00043021870179755535,0.003572280229507714,2.2218036258424215e-07
2024-01-23,1.3044103896517807,0.9711804227211384,1.3205260569634896,0.9992740053096199,0.008857466041635143,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,418.3265075683594,0.9984328405199845,4.389508766216576e-06,0.9984328405199845,0.00018647315562706323,0.0013779478194893627,2.738504899124027e-06
2024-01-24,1.3044103896517807,0.9711804227211384,2.126131979762387,0.9992830854634189,0.008548731164260512,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,420.64794921875,0.9984816205793383,4.23461914949911e-06,0.9984816205793383,0.00013022751446017486,0.0013828070405152385,5.344865686282571e-06
2024-01-25,2.3092546390748474,0.9711804227211384,2.3352068237110846,0.999328233938655,0.008061532657517786,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,421.1616516113281,0.998578846192605,3.708224067187553e-06,0.998578846192605,0.00012637901056160845,0.0012932795648601763,1.4952319733087458e-06
2024-01-26,1.1991936124694786,0.9711804227211384,1.207390726020967,0.9996145525767364,0.0049140105397355235,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,418.6525268554687,0.9991894952234133,1.2241712991465429e-06,0.9991894952234133,5.237740766603564e-05,0.0007513077977042755,6.8195712164879305e-06
2024-01-29,1.1991936124694786,0.9711804227211384,1.2262870118758336,0.9996689258333649,0.004332921113762519,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,422.9396667480469,0.9992994936855486,9.082569476189047e-07,0.9992994936855486,4.845538973541744e-05,0.0006443136352663833,7.737289449746204e-06
2024-01-30,1.1991936124694786,0.9711804227211384,1.0796988568625332,0.9991357168141629,0.009939437188873544,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,420.1243286132813,0.9981847149968751,6.110665396121982e-06,0.9981847149968751,0.00014229447468512338,0.0016718722395733323,1.1182888663531132e-06
2024-01-31,0.06602592008047205,0.9711804227211384,0.06738080856756709,0.9986323913539773,0.014652620083893547,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,411.895751953125,0.9971439661250419,1.5245818711248206e-05,0.9971439661250419,0.00020089274534237963,0.0026549070165261253,2.341130894994682e-07
2024-02-01,1.1367707862082732,0.9711804227211384,1.1468744046888497,0.9994825271444435,0.006383012320095727,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,416.7460021972656,0.9989094798931238,2.1953681434463956e-06,0.9989094798931238,9.04690431002305e-05,0.0009989735888568502,1.077474919121094e-06
2024-02-02,1.1367707862082732,0.9711804227211384,0.4763952592879314,0.9997031018278386,0.0040259010558641286,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,423.7892456054687,0.999360558185933,7.339144848390272e-07,0.999360558185933,7.162523333051105e-05,0.0005655913059481447,2.2252747884017703e-06
2024-02-05,1.1367707862082732,0.9711804227211384,1.8361029513889282,0.9996952797742965,0.004145483376212247,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,423.236083984375,0.9993403220037672,7.753524492208487e-07,0.9993403220037672,8.022507553617847e-05,0.0005777008377766108,1.7520829200793795e-06
2024-02-06,1.1367707862082732,0.9711804227211384,1.3206967388019717,0.9990875602257149,0.01062065337360974,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,422.3865356445313,0.9980556600901268,6.86613658762298e-06,0.9980556600901268,0.0001989687681167465,0.0017453052247289956,6.591702739221884e-08
2024-02-07,1.1367707862082732,0.9711804227211384,1.1807946841498107,0.9991272547771434,0.010197245568714609,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,426.7329406738281,0.9981431675002731,6.275577083232594e-06,0.9981431675002731,0.00018541947590551327,0.0016713377167629265,7.530705853314889e-08
2024-02-08,1.1367707862082732,0.9711804227211384,0.6571173507982384,0.9996239243448417,0.005010607409459431,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,427.5232543945313,0.9991831691315693,1.1823803646007558e-06,0.9991831691315693,0.00010614334312775568,0.0007098595651050692,8.279601978479827e-07
2024-02-09,1.1367707862082732,0.9711804227211384,1.3583097900083907,0.9994707698156947,0.006767656082114551,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,431.73138427734375,0.9988502546097331,2.3407726226711966e-06,0.9988502546097331,0.0001514246115846494,0.0009979622330943628,3.5854558791206954e-07
2024-02-12,1.1367707862082732,0.9711804227211384,1.18441112155939,0.9991351620271546,0.010311324146857297,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,430.0422058105469,0.9981327005405451,6.222429406891934e-06,0.9981327005405451,0.00022919809155397687,0.0016380141522077851,8.721569306002932e-08
2024-02-13,0.14786018527711284,0.9711804227211384,0.14926418984028755,0.9994654459197901,0.00681723098599916,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,423.3348083496094,0.9988400751222775,2.386020671805864e-06,0.9988400751222775,0.00015067643264285416,0.001008906063648739,3.423814309410648e-07
2024-02-14,1.4894784088449713,0.9711804227211384,1.5105500480744856,0.999713079037848,0.010133386995392586,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,427.9480285644531,0.9983272909018084,3.8854327122991815e-06,0.9983272909018084,0.0002496449393195438,0.000632163983625414,0.0007909001752466366
2024-02-15,1.4894784088449713,0.9711804227211384,2.210992958885823,0.9995425588408907,0.009173489951169064,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,429.2223205566406,0.9985019356051834,3.1728279334243465e-06,0.9985019356051834,0.0003316690410379028,0.0008462448104660802,0.00032015054331263935
2024-02-16,1.4894784088449713,0.9711804227211384,0.8991395179263469,0.9989696547823723,0.013814807648803438,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,425.3302612304687,0.9974939018893917,9.97393951173717e-06,0.9974939018893917,0.000663141391428912,0.0018033543521000092,3.960236707950475e-05
2024-02-19,1.4894784088449713,0.9711804227211384,1.0302442585372302,0.9995483723455376,0.008650709788540892,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,425.3302612304687,0.9985919534101039,2.8520276498094516e-06,0.9985919534101039,0.00029050593211989216,0.0008421342230269001,0.000275406434749387
2024-02-20,1.4894784088449713,0.9711804227211384,1.2049153762307179,0.9993295873671849,0.010153544050833904,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,422.1197814941406,0.9982701989600794,4.611346257583193e-06,0.9982701989600794,0.0004197546175770411,0.0011957772525565881,0.00011426916978687456
2024-02-21,1.4894784088449713,0.9711804227211384,1.9599254399133403,0.9994359720361453,0.008915813415189398,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,420.4306335449219,0.9985142908323462,3.367352493528528e-06,0.9985142908323462,0.00035732032682538745,0.0010090046376206058,0.00011938420320772896
2024-02-22,0.056147664462072686,0.9711804227211384,0.05712384928891479,0.9990720121206097,0.012433592790156094,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,432.739013671875,0.9977722877825822,7.961066590580115e-06,0.9977722877825822,0.0005580797074864157,0.0016388919814770626,3.074052845438146e-05
2024-02-23,1.9089506188053635,0.9711804227211384,1.943275759998618,0.9990983006797658,0.012855428720837583,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,431.4646606445313,0.9977180896967652,8.061879193006095e-06,0.9977180896967652,0.0006530834842636137,0.0015566088421309688,7.221797684014263e-05
2024-02-26,1.9089506188053635,0.9711804227211384,1.0934953982406224,0.9992538780596447,0.01151600810104672,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,431.2374267578125,0.9980149328384699,5.983326348761697e-06,0.9980149328384699,0.0004750620759565523,0.0013368500562021364,0.0001731550293713908
2024-02-27,1.3420432270623808,0.9711804227211384,1.364520142048608,0.9997448291574325,0.011981274722992794,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,432.2747497558594,0.9979545169499704,6.020347149070056e-06,0.9979545169499704,0.0002271844490126136,0.0006526063547776898,0.0011656922462392237
2024-02-28,1.3420432270623808,0.9711804227211384,1.06224294050967,0.9983391212831447,0.021293607851840785,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,429.9730529785156,0.9958743798035603,2.6595055787750093e-05,0.9958743798035603,0.0012590000284739612,0.0028262345465951805,4.038562137059884e-05
2024-02-29,1.3420432270623808,0.9711804227211384,1.8542049959118556,0.9991321263266547,0.013229663583247096,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,433.65765380859375,0.9976750212693245,8.132861400430162e-06,0.9976750212693245,0.0006491157758057008,0.0015093946894519158,0.00016646826541786357
2024-03-01,1.3420432270623808,0.9711804227211384,1.0027937763314236,0.9983892555762837,0.020432086465701847,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,440.1871948242187,0.9960542007156612,2.4552230773644e-05,0.9960542007156612,0.001145728268715088,0.002769343119226201,3.072789639751278e-05
2024-03-04,1.3420432270623808,0.9711804227211384,1.5392478268356822,0.9967894006192017,0.03639318952743086,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,438.6165466308594,0.9922073087090718,9.634564786903511e-05,0.9922073087090718,0.0022191575043569844,0.005540202097640135,3.333168893111812e-05
2024-03-05,0.17238361800434068,0.9711804227211384,0.1782602341004566,0.9982003994387155,0.02418111359089148,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,430.7435607910156,0.9953008645021856,3.3577461809041034e-05,0.9953008645021856,0.0014291728181686297,0.0030679371093585927,0.00020202557028708615
2024-03-06,1.7749333691653895,0.9711804227211384,1.825893846795266,0.9985279429889049,0.02041901292193754,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,433.45025634765625,0.996130951341931,2.2668288941629795e-05,0.996130951341931,0.001303791164253643,0.002446374212709852,0.00011888328110553198
2024-03-07,1.7749333691653895,0.9711804227211384,0.9841996094813472,0.9982481957248965,0.02345100593776035,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,440.0292053222656,0.9954370421717622,3.1677571581051555e-05,0.9954370421717622,0.0015735046776920506,0.0028934144243661425,9.603872617960288e-05
2024-03-08,0.16411549627429523,0.9711804227211384,0.16883985632594792,0.9985445130030096,0.02047201895017387,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,433.6773986816406,0.9961313009358655,2.253843897186144e-05,0.9961313009358655,0.0013088117582005924,0.0024161889599059487,0.00014369834602787838
2024-03-11,2.1865599896927943,0.9711804227211384,2.2251280034988,0.9996604973961607,0.012612700606607007,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,432.0673522949219,0.997850030328105,6.463371423080866e-06,0.997850030328105,0.0003045729913603181,0.0007718794560344136,0.0010735172245001931
2024-03-12,0.7001976381297863,0.9711804227211384,0.7311936210899466,0.9974365231478033,0.031245644537041765,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,438.2609558105469,0.9935344971865283,6.470426078594427e-05,0.9935344971865283,0.0021859976702434864,0.004257046387451389,2.2458755776822176e-05
2024-03-13,0.7001976381297863,0.9711804227211384,1.005589067752313,0.9977451245090355,0.02881814439426279,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,434.8924865722656,0.9941743940766448,5.185824858803634e-05,0.9941743940766448,0.0020252252588813567,0.003716447509392777,8.39331550811923e-05
2024-03-14,1.9563588717168834,0.9711804227211384,2.0191485248393986,0.9984572228026737,0.022787998022145487,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,433.7959899902344,0.995674384189312,2.7500182090619412e-05,0.995674384189312,0.0014683484045803627,0.002558057095035089,0.00029921031107260816
2024-03-15,0.3476251611162403,0.9711804227211384,0.3673946520808073,0.9966424857160995,0.039899059011769385,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,428.6394958496094,0.9913862382921068,0.00011386964791221034,0.9913862382921068,0.0031209665793426942,0.005471000801478358,2.179432707213404e-05
2024-03-18,1.6350744411906633,0.9711804227211384,1.680996831133765,0.9986848267984394,0.019980342559802595,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,432.72760009765625,0.9962863703306922,2.021521625887323e-05,0.9962863703306922,0.0013043255153433859,0.002158730856480878,0.00025057329748363986
2024-03-19,1.6350744411906633,0.9711804227211384,2.129025845528901,0.9982628632254948,0.02436054697965698,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,433.8057556152344,0.9952706940516891,3.336847647239172e-05,0.9952706940516891,0.001789771889057436,0.002788559671031581,0.00015097438822186008
2024-03-20,1.6350744411906633,0.9711804227211384,1.3926927442039083,0.9987635928932198,0.022325047619961565,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,438.94927978515625,0.9958730278775174,2.3648861816803856e-05,0.9958730278775174,0.001403410658047447,0.0020468018693571787,0.0006767595950780633
2024-03-21,1.6350744411906633,0.9711804227211384,1.759419644728226,0.999050108805928,0.018742302500951633,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,441.0264587402344,0.9966408438109311,1.548976329426793e-05,0.9966408438109311,0.0010197783571021404,0.0016331221764133662,0.0007062556555532527
2024-03-22,0.3018528921156392,0.9711804227211384,0.32710903565080396,0.9948739816158928,0.05796299359732016,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,441.5309143066406,0.986574804452337,0.00027429192810641737,0.986574804452337,0.005238966286135644,0.008161413421721542,2.481583980587751e-05
2024-03-25,0.3018528921156392,0.9711804227211384,0.37942552616683556,0.9979457901904268,0.029588950912834353,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,439.9285278320313,0.9941231565132822,5.057846395682889e-05,0.9941231565132822,0.002357149171583668,0.003224582344616276,0.00029511197051783073
2024-03-26,1.3442983007000093,0.9711804227211384,1.40461102280944,0.997625996729312,0.03165867668061121,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,438.504150390625,0.9935463220550966,6.23359197085194e-05,0.9935463220550966,0.0025858672272022166,0.0037393514950294984,0.0001284592226716659
2024-03-27,1.3442983007000093,0.9711804227211384,2.3519531775401483,0.9991979336626499,0.01757293799992887,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,439.9977111816406,0.9968915358841086,1.3110488036001892e-05,0.9968915358841086,0.0008603871450101741,0.001424661009060632,0.000823415961820673
2024-03-28,1.7823289471449155,0.9711804227211384,1.8709388988313245,0.9971874474099321,0.0349994090654583,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,439.1866760253906,0.9926586988861781,8.205050036889073e-05,0.9926586988861781,0.002764728193879782,0.004528773738810225,4.7799181131902663e-05
2024-03-29,1.7823289471449155,0.9711804227211384,1.906396707991108,0.9982255252088902,0.025700294097598705,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,439.1866760253906,0.9950086690256172,3.664383167410446e-05,0.9950086690256172,0.0018929263158345105,0.002842883322996325,0.00025552133555202067
2024-04-01,1.7823289471449155,0.9711804227211384,2.263806252518449,0.9966900868664073,0.04051257035468936,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,440.116455078125,0.9912488811440947,0.00011618683063188817,0.9912488811440947,0.0035295605518408644,0.005210261422718409,1.1296881346084216e-05
2024-04-02,1.7823289471449155,0.9711804227211384,1.3521451186623796,0.9996345547076563,0.0077364950542063516,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,436.3181457519531,0.9987638206001174,2.1645402744907438e-06,0.9987638206001174,0.00023060169185285678,0.0006998045412937117,0.0003057731667361606
2024-04-03,1.7823289471449155,0.9711804227211384,2.3118501860477085,0.9990834677970466,0.01145532316528824,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,437.29742431640625,0.9979329519957731,7.261115441461295e-06,0.9979329519957731,0.00036455954262600807,0.001689781900980294,1.2706560620504138e-05
2024-04-04,1.7823289471449155,0.9711804227211384,0.33578680956844625,0.9998159631857663,0.00647446734825874,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,430.61083984375,0.998987744588791,1.4395716494297008e-06,0.998987744588791,0.0001191324922828999,0.0004158710127829106,0.0004772519061431125
2024-04-05,0.4889747073310993,0.9711804227211384,0.4933774395377691,0.9996286163782424,0.006465952632907264,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,435.68511962890625,0.9989737246500282,1.5887163209157418e-06,0.9989737246500282,0.00019817334572862195,0.0006909319217268982,0.00013717008251623778
2024-04-08,0.4889747073310993,0.9711804227211384,0.537679582308495,0.9997662786276542,0.006690576256790591,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,435.8137817382813,0.9989528625062193,1.5274196402976079e-06,0.9989528625062193,0.00014550241021208532,0.0004913073311006097,0.00041032775246810013
2024-04-09,2.24737579956478,0.9711804227211384,2.277093860023287,0.9993090530566789,0.009476185775509712,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,437.4259948730469,0.9983654803301113,4.3611996968719175e-06,0.9983654803301113,0.00034033922905237624,0.001253828569323697,4.035187151267074e-05
2024-04-10,0.5078450719343686,0.9711804227211384,0.513092778424156,0.9995812936538409,0.007415639259819,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,433.60791015625,0.9988062773219377,2.121355791310484e-06,0.9988062773219377,0.0002316406000766551,0.0007809773899040197,0.00018110468808159406
2024-04-11,0.5078450719343686,0.9711804227211384,0.4804216622584073,0.9992371666127521,0.0102291200775169,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,440.5318908691406,0.9982094146432676,5.24808961047791e-06,0.9982094146432676,0.00039161746152017687,0.0013740111407750508,2.495675443707602e-05
2024-04-12,0.5078450719343686,0.9711804227211384,0.4855641227108815,0.9994711501245794,0.007878860608087134,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,433.5090026855469,0.9986920463651193,2.7230783173708334e-06,0.9986920463651193,0.0002622628213345552,0.0009682773208472108,7.74134926989248e-05
