date,actual_regime,actual_regime_probability,predicted_regime,brier,prob_MID_CYCLE,prob_LATE_CYCLE,prob_BUST,prob_RECOVERY
2020-03-20,BUST,0.9998694331633806,BUST,3.4095397649577066e-08,2.6502746484959106e-81,0.00013056683661935093,0.9998694331633806,6.948616562841673e-17
2020-03-23,BUST,0.9979196255942913,BUST,8.655915335626096e-06,9.894007268627103e-79,0.002080374405653487,0.9979196255942913,5.5226186437439673e-14
2020-03-24,RECOVERY,5.259747927101347e-10,BUST,1.998490284101546,6.892300773697425e-87,0.0007554275684860327,0.9992445719055393,5.259747927101347e-10
2020-03-25,RECOVERY,1.304379183425662e-07,BUST,1.9962086987617886,1.021567545049918e-74,0.0018989961774692396,0.9981008733846125,1.304379183425662e-07
2020-03-26,RECOVERY,1.6882829860059023e-05,BUST,1.9906675862867598,1.1800362657776377e-62,0.004654181462772087,0.9953289357073678,1.6882829860059023e-05
2020-03-27,RECOVERY,0.002770896136512751,BUST,1.9768808825942292,1.0115518629877738e-46,0.0060792464938144875,0.9911498573696728,0.002770896136512751
2020-03-30,RECOVERY,0.007838957200790694,BUST,1.9561956675038443,3.55007523625686e-41,0.006376342720668716,0.9857847000785406,0.007838957200790694
2020-03-31,RECOVERY,0.0330677363970338,BUST,1.8401733556087387,3.5658763802349406e-38,0.01563264004709585,0.9512996235558703,0.0330677363970338
2020-04-01,RECOVERY,0.05000511937782305,BUST,1.7856519793849501,4.740240153331187e-37,0.010284319357723467,0.9397105612644535,0.05000511937782305
2020-04-02,RECOVERY,0.00383185849670965,BUST,1.9631187535361558,4.4602156345237697e-42,0.01095354188028778,0.9852145996230025,0.00383185849670965
2020-04-03,RECOVERY,0.0021650940495601357,BUST,1.9655097625947304,3.016146972521733e-42,0.013120163308508608,0.9847147426419314,0.0021650940495601357
2020-04-06,RECOVERY,0.0047965360983213195,BUST,1.9692337191312583,1.0562008436230541e-44,0.005875783231225488,0.9893276806704532,0.0047965360983213195
2020-04-07,RECOVERY,0.004031370003551144,BUST,1.9771801389218027,1.1486676021365966e-41,0.0033885856311493432,0.9925800443652995,0.004031370003551144
2020-04-08,RECOVERY,0.0004960568275050133,BUST,1.9978207367679204,1.3915359080511682e-37,9.782212790905874e-05,0.9994061210445859,0.0004960568275050133
2020-04-09,RECOVERY,0.005074706613288938,BUST,1.9795213904601077,6.427539890403379e-36,0.0001162476266899433,0.9948090457600212,0.005074706613288938
2020-04-10,RECOVERY,0.007160928261575713,BUST,1.9711987208343424,6.88590555621278e-26,0.00013101732444554393,0.9927080544139788,0.007160928261575713
2020-04-13,RECOVERY,0.011949759456565482,BUST,1.9522405328346621,8.09228950186286e-26,0.00012451484702566117,0.9879257256964089,0.011949759456565482
2020-04-14,RECOVERY,0.0011600939522470844,BUST,1.9952268940746012,6.714730195968974e-24,6.779411977442456e-05,0.9987721119279785,0.0011600939522470844
2020-04-15,RECOVERY,0.00012149967964948605,BUST,1.999505910427652,4.4557232176847954e-21,4.060698910019556e-06,0.9998744396214404,0.00012149967964948605
2020-04-16,RECOVERY,8.717406373571269e-05,BUST,1.9996442273654407,6.076726596030996e-24,3.5461108294216484e-06,0.9999092798254349,8.717406373571269e-05
2020-04-17,RECOVERY,0.0007800393933172382,BUST,1.9968392588146346,1.311046167133921e-22,2.091702112560327e-05,0.9991990435855572,0.0007800393933172382
2020-04-20,RECOVERY,0.0001836265369681963,BUST,1.9992508023273643,1.4855744535864274e-20,7.380890891526413e-06,0.9998089925721403,0.0001836265369681963
2020-04-21,RECOVERY,0.07023036551429107,BUST,1.7270960978122634,2.2297644713145703e-20,0.000994346336881684,0.9287752881488271,0.07023036551429107
2020-04-22,RECOVERY,0.13747463389656192,BUST,1.4853269782187117,9.247099009908472e-24,0.0014941596225904233,0.8610312064808476,0.13747463389656192
2020-04-23,RECOVERY,0.2830319303367753,BUST,1.0201142784533164,7.643953531909765e-23,0.005603418278081288,0.7113646513851434,0.2830319303367753
2020-04-24,RECOVERY,0.7583218492666984,RECOVERY,0.11503002852905697,7.02371790158723e-23,0.0037546278164866487,0.237923522916815,0.7583218492666984
2020-04-27,RECOVERY,0.41922387292576363,BUST,0.664245494297427,2.2397987205839156e-24,0.009057182163954118,0.5717189449102822,0.41922387292576363
2020-04-28,RECOVERY,0.5259458858377802,RECOVERY,0.44746885476196163,1.7393039139004705e-24,0.002103771697592244,0.47195034246462747,0.5259458858377802
2020-04-29,RECOVERY,0.4921944478805952,BUST,0.5101516181576522,2.290105752953632e-24,0.0055563446249907115,0.502249207494414,0.4921944478805952
2020-04-30,RECOVERY,0.39635140700410526,BUST,0.7234039846284206,5.856241009763755e-23,0.004489006892479077,0.5991595861034157,0.39635140700410526
2020-05-01,RECOVERY,0.5293228263088098,RECOVERY,0.4371816030887942,2.8537348945373626e-20,0.006345027615314634,0.4643321460758756,0.5293228263088098
2020-05-04,RECOVERY,0.7604320862615539,RECOVERY,0.11208532295710402,7.252515746782985e-21,0.005774867280680411,0.23379304645776572,0.7604320862615539
2020-05-05,RECOVERY,0.7192460156975241,RECOVERY,0.15259468597823017,1.78220599705897e-21,0.009303565352252713,0.27145041895022315,0.7192460156975241
2020-05-06,RECOVERY,0.6511533921414762,RECOVERY,0.2315015107072098,1.7775338871439539e-19,0.017961524274274342,0.33088508358424945,0.6511533921414762
2020-05-07,RECOVERY,0.6280838992649517,RECOVERY,0.263281363497364,2.1245455346599909e-19,0.01892663937183739,0.3529894613632109,0.6280838992649517
2020-05-08,RECOVERY,0.5541175226806608,RECOVERY,0.3783111674226247,2.521165858144018e-19,0.022823283378317825,0.4230591939410213,0.5541175226806608
2020-05-11,RECOVERY,0.7013884848428671,RECOVERY,0.1706839223787376,1.1620917420435479e-18,0.013418549015582733,0.2851929661415502,0.7013884848428671
2020-05-12,RECOVERY,0.828596805329973,RECOVERY,0.053671757637254104,1.0742915352865503e-18,0.016408109464156,0.15499508520587102,0.828596805329973
2020-05-13,RECOVERY,0.8282383652331992,RECOVERY,0.05504745271584572,5.62855768417802e-18,0.012415301836308866,0.15934633293049194,0.8282383652331992
2020-05-14,RECOVERY,0.7521279926565066,RECOVERY,0.11922342100402428,9.518601188788865e-20,0.0076118381529581185,0.24026016919053525,0.7521279926565066
2020-05-15,RECOVERY,0.7304143949465068,RECOVERY,0.13999333456335897,4.206898761330719e-21,0.010336511232830971,0.25924909382066225,0.7304143949465068
2020-05-18,RECOVERY,0.7877454587382628,RECOVERY,0.0836170124353726,5.484889127623125e-21,0.01657553417080072,0.1956790070909364,0.7877454587382628
2020-05-19,RECOVERY,0.7740308405807471,RECOVERY,0.09227170032225995,1.7448990023495845e-17,0.024444733286407443,0.20152442613284532,0.7740308405807471
2020-05-20,RECOVERY,0.8515124905799325,RECOVERY,0.03900944367821609,5.236278092193286e-17,0.019761496141054907,0.1287260132790126,0.8515124905799325
2020-05-21,RECOVERY,0.8111526813596659,RECOVERY,0.06228406968865624,2.6390081002712717e-15,0.02813223810975986,0.16071508053057165,0.8111526813596659
2020-05-22,RECOVERY,0.7448324114261394,RECOVERY,0.11214774006140338,1.523242321032635e-14,0.04248975021358929,0.21267783836025603,0.7448324114261394
2020-05-25,RECOVERY,0.7796263132791763,RECOVERY,0.08426208116951203,2.0391058354861004e-14,0.03463805623868508,0.18573563048211827,0.7796263132791763
2020-05-26,RECOVERY,0.8367881723643252,RECOVERY,0.046155093459533385,1.9938575975064024e-14,0.02593750967656073,0.1372743179590942,0.8367881723643252
2020-05-27,RECOVERY,0.7369740946525237,RECOVERY,0.11658645239752849,6.217630675394222e-12,0.051473861991840925,0.21155204334941757,0.7369740946525237
2020-05-28,RECOVERY,0.7370720874262884,RECOVERY,0.11517043112210638,1.4602946717931035e-11,0.055721628911061416,0.20720628364804722,0.7370720874262884
2020-05-29,RECOVERY,0.6792714588763182,RECOVERY,0.16970217224843132,8.728220267287219e-11,0.07260899535072805,0.24811954568567152,0.6792714588763182
2020-06-01,RECOVERY,0.71807283449717,RECOVERY,0.12967541525910764,2.16643882619756e-10,0.06867587501760775,0.2132512902685783,0.71807283449717
2020-06-02,RECOVERY,0.7943525743295147,RECOVERY,0.06991215932324035,1.8861237424370646e-09,0.04592088162966166,0.1597265421547,0.7943525743295147
2020-06-03,RECOVERY,0.8075138448574267,RECOVERY,0.060186026919945575,6.471564950085233e-08,0.048234402791239236,0.1442516876356845,0.8075138448574267
2020-06-04,RECOVERY,0.7418042526903219,RECOVERY,0.1048837673792854,9.250872404105289e-06,0.0796534368636857,0.17853305957358837,0.7418042526903219
2020-06-05,RECOVERY,0.7720549795235829,RECOVERY,0.08239924330064864,6.06250596258812e-06,0.06673481679964473,0.16120414117080964,0.7720549795235829
2020-06-08,RECOVERY,0.7163472153081896,RECOVERY,0.12592116701601697,0.0002371149229995792,0.0902297444290484,0.1931859253397625,0.7163472153081896
2020-06-09,RECOVERY,0.7663476113069047,RECOVERY,0.0853550551749033,0.00019763932510631738,0.07482858370874149,0.15862616565924748,0.7663476113069047
2020-06-10,RECOVERY,0.7829653799997396,RECOVERY,0.07493306242281461,1.4355170864307492e-05,0.062249251182410446,0.15477101364698564,0.7829653799997396
2020-06-11,RECOVERY,0.9194468350383788,RECOVERY,0.009736136213432153,6.148242197336591e-07,0.04149429824185563,0.03905825189554594,0.9194468350383788
2020-06-12,RECOVERY,0.9195447266326084,RECOVERY,0.01068898203514393,5.255785951746918e-10,0.062356865491266594,0.018098407350546367,0.9195447266326084
2020-06-15,RECOVERY,0.8774692200351037,RECOVERY,0.027827913674119728,2.2037299366270204e-09,0.112778619637039,0.009752158124127408,0.8774692200351037
2020-06-16,RECOVERY,0.9203960315412083,RECOVERY,0.01216371521315148,1.888506467624703e-09,0.07626105398024967,0.0033429125900355967,0.9203960315412083
2020-06-17,RECOVERY,0.669117105538682,RECOVERY,0.21479349560121477,1.2269966706297754e-06,0.3244513158090044,0.006430351655642985,0.669117105538682
2020-06-18,RECOVERY,0.7593230585994243,RECOVERY,0.11372139086977079,4.231838522817251e-07,0.23616875495723813,0.004507763259485324,0.7593230585994243
2020-06-19,RECOVERY,0.7844290365278321,RECOVERY,0.09114846884628966,5.925688254919175e-08,0.21132824804697772,0.004242656168307645,0.7844290365278321
2020-06-22,RECOVERY,0.7736474265700131,RECOVERY,0.10049225028533772,5.436861658602539e-08,0.2218938554943633,0.004458663567007067,0.7736474265700131
2020-06-23,RECOVERY,0.83068690293162,RECOVERY,0.05614591378349529,4.106185285481159e-08,0.16572912965595576,0.0035839263505714485,0.83068690293162
2020-06-24,RECOVERY,0.8034049916426654,RECOVERY,0.07594049343066171,7.106532507631604e-08,0.1930764521687553,0.0035184851232541595,0.8034049916426654
2020-06-25,RECOVERY,0.8091599281590072,RECOVERY,0.0712222682212251,4.909883087371894e-09,0.18650342829637612,0.004336638634733672,0.8091599281590072
2020-06-26,RECOVERY,0.9655078083055347,RECOVERY,0.0022869627122067853,1.309318608371842e-09,0.03309531955114121,0.001396870834005539,0.9655078083055347
2020-06-29,RECOVERY,0.9593874871174436,RECOVERY,0.003172457210302984,3.178423536843511e-10,0.03899305535627074,0.0016194572084433914,0.9593874871174436
2020-06-30,RECOVERY,0.9836550816865467,RECOVERY,0.0005107742984604623,3.668734156839339e-11,0.01558999805132176,0.000754920225444206,0.9836550816865467
2020-07-01,RECOVERY,0.9833343541850952,RECOVERY,0.0005391188185034953,7.168622361491092e-11,0.016159162822582895,0.0005064829206356611,0.9833343541850952
2020-07-02,RECOVERY,0.9834271775775802,RECOVERY,0.0005358326123076135,2.9437066817777004e-10,0.016155494638958087,0.00041732748909103227,0.9834271775775802
2020-07-03,RECOVERY,0.9825396602091099,RECOVERY,0.0005961572716962377,2.6177504678553235e-09,0.017062698784025724,0.00039763838911381194,0.9825396602091099
2020-07-06,RECOVERY,0.975711085391391,RECOVERY,0.0011544855079642794,3.2253169453547216e-09,0.0237539028577961,0.000535008525495952,0.975711085391391
2020-07-07,RECOVERY,0.9793335004005972,RECOVERY,0.0008375516904692115,1.6761976148075987e-08,0.020255331126582045,0.0004111517108446643,0.9793335004005972
2020-07-08,RECOVERY,0.9717409436711084,RECOVERY,0.001566523364430283,1.8270354141578494e-08,0.027706383244424364,0.0005526548141131982,0.9717409436711084
2020-07-09,RECOVERY,0.9737478567378431,RECOVERY,0.0013509096527837584,1.3469241872647203e-08,0.025718671211171336,0.0005334585817437495,0.9737478567378431
2020-07-10,RECOVERY,0.9666610328256928,RECOVERY,0.0016733962504534802,7.085123084830531e-08,0.014913242851997454,0.018425653471078732,0.9666610328256928
2020-07-13,RECOVERY,0.9202788796275593,RECOVERY,0.010103958742608393,1.9820846464268827e-07,0.022966838116582584,0.05675408404739356,0.9202788796275593
2020-07-14,RECOVERY,0.9362735927019045,RECOVERY,0.006411632123647757,9.845421169246277e-07,0.01921137977136447,0.04451404298461418,0.9362735927019045
2020-07-15,RECOVERY,0.9099973813815369,RECOVERY,0.01265048651427637,1.0169767624274653e-06,0.0291914522253848,0.06081014941631599,0.9099973813815369
2020-07-16,RECOVERY,0.8977842745859728,RECOVERY,0.015990596977720636,1.559266726440431e-05,0.03844880861089827,0.06375132413586454,0.8977842745859728
2020-07-17,RECOVERY,0.8171494609391486,RECOVERY,0.05076542396274165,4.152611062471437e-05,0.07377590761471338,0.10903310533551326,0.8171494609391486
2020-07-20,RECOVERY,0.8403259615978237,RECOVERY,0.03862153476966051,4.7492985966681284e-05,0.06593132447198699,0.09369522094422258,0.8403259615978237
2020-07-21,RECOVERY,0.882368630569154,RECOVERY,0.02079630356134645,0.0003191082718849548,0.052411959378793525,0.06490030178016741,0.882368630569154
2020-07-22,RECOVERY,0.8359214901226041,RECOVERY,0.03992905232279927,0.002852372289041471,0.07955827717784426,0.08166786041051016,0.8359214901226041
2020-07-23,RECOVERY,0.790979762438406,RECOVERY,0.06451720417111471,0.005075008449538962,0.1035789319689799,0.10036629714307514,0.790979762438406
2020-07-24,RECOVERY,0.8515135028957911,RECOVERY,0.032441864370183884,0.004449751760107999,0.07253424693888352,0.07150249840521743,0.8515135028957911
2020-07-27,RECOVERY,0.8135472826822403,RECOVERY,0.051356054260074765,0.004415573167695928,0.09227957432394397,0.08975756982611985,0.8135472826822403
2020-07-28,RECOVERY,0.7297687816663163,RECOVERY,0.10746899386081801,0.008024569996591046,0.1297756271031514,0.1324310212339412,0.7297687816663163
2020-07-29,RECOVERY,0.8144938786378141,RECOVERY,0.05076831522959804,0.004826076479115528,0.08811922944132584,0.09256081544174452,0.8144938786378141
2020-07-30,RECOVERY,0.7315772611123269,RECOVERY,0.10431059369956516,0.015465959886212617,0.13015704489410654,0.12279973410735395,0.7315772611123269
2020-07-31,RECOVERY,0.6736893124268319,RECOVERY,0.15398352234523313,0.019742713152489745,0.16113004762111605,0.14543792679956222,0.6736893124268319
2020-08-03,RECOVERY,0.6889721723612309,RECOVERY,0.13929301075219305,0.023304204205553552,0.1262667341084009,0.16145688932481456,0.6889721723612309
2020-08-04,RECOVERY,0.7775050799731644,RECOVERY,0.07075709466742733,0.02151430497900806,0.08326189932048311,0.11771871572734445,0.7775050799731644
2020-08-05,RECOVERY,0.8196316889504162,RECOVERY,0.047137676716619066,0.013561143889310602,0.06745477556612872,0.0993523915941446,0.8196316889504162
2020-08-06,RECOVERY,0.7919251684522537,RECOVERY,0.06068352762689587,0.028127846034611614,0.07571239912574969,0.10423458638738502,0.7919251684522537
2020-08-07,RECOVERY,0.614281358355075,RECOVERY,0.21333515085876759,0.03339113100643948,0.14995330568444748,0.20237420495403807,0.614281358355075
2020-08-10,RECOVERY,0.7658134479920116,RECOVERY,0.07854316867475397,0.022094044150981033,0.08707173414695418,0.1250207737100532,0.7658134479920116
2020-08-11,RECOVERY,0.7689040516339317,RECOVERY,0.07671641314698985,0.01644412408637393,0.10610859017978962,0.10854323409990482,0.7689040516339317
2020-08-12,RECOVERY,0.6538753857628951,RECOVERY,0.17059154353558056,0.03376418875543288,0.1769739234358723,0.13538650204579988,0.6538753857628951
2020-08-13,RECOVERY,0.5909590967354673,RECOVERY,0.2444315804168843,0.023742630431025154,0.22675212638386094,0.15854614644964662,0.5909590967354673
2020-08-14,RECOVERY,0.812266702131253,RECOVERY,0.05167442857386043,0.009610697081011482,0.10446327252584263,0.07365932826189296,0.812266702131253
2020-08-17,RECOVERY,0.8209113491753308,RECOVERY,0.047816351304433374,0.0045993696055328945,0.10304333706338002,0.07144594415575628,0.8209113491753308
2020-08-18,RECOVERY,0.8469461369579299,RECOVERY,0.035090775571925324,0.0031162108693187393,0.08937247215436855,0.060565180018382805,0.8469461369579299
2020-08-19,RECOVERY,0.7856439406688932,RECOVERY,0.06887286575708579,0.005173719342447994,0.12716275092838203,0.08201958906027675,0.7856439406688932
2020-08-20,RECOVERY,0.8214155704267143,RECOVERY,0.047675535164436504,0.005267916301469454,0.10584261028558258,0.06747390298623367,0.8214155704267143
2020-08-21,RECOVERY,0.7230958840707683,RECOVERY,0.1155375641152523,0.005745045364760759,0.16771244968293908,0.10344662088153184,0.7230958840707683
2020-08-24,RECOVERY,0.6662666752054196,RECOVERY,0.16819423863196353,0.008074365216495629,0.20598172308605384,0.11967723649203099,0.6662666752054196
2020-08-25,RECOVERY,0.6967596636842469,RECOVERY,0.13710457361501452,0.014820208226063567,0.18505824840243368,0.10336187968725581,0.6967596636842469
2020-08-26,RECOVERY,0.7078706790711907,RECOVERY,0.12543199586343118,0.026076086454528292,0.17786149007741145,0.08819174439686948,0.7078706790711907
2020-08-27,RECOVERY,0.610451002599869,RECOVERY,0.21926027761017558,0.04829802163559212,0.22958752274662594,0.11166345301791294,0.610451002599869
2020-08-28,RECOVERY,0.6940502082435783,RECOVERY,0.1322431896209841,0.05415831546682555,0.170646814360544,0.08114466192905209,0.6940502082435783
2020-08-31,RECOVERY,0.6711721557830803,RECOVERY,0.15327935575202653,0.05225574566095045,0.18397455338608287,0.09259754516988632,0.6711721557830803
2020-09-01,RECOVERY,0.6321649457680192,RECOVERY,0.1937552319893356,0.04933680257420221,0.21071715777452873,0.10778109388324981,0.6321649457680192
2020-09-02,RECOVERY,0.6645903146044014,RECOVERY,0.15507583418425883,0.06755159986075884,0.16663211211986437,0.10122597341497534,0.6645903146044014
2020-09-03,RECOVERY,0.8018299085811564,RECOVERY,0.05301573651028483,0.05664379566474928,0.08690293714277883,0.05462335861131549,0.8018299085811564
2020-09-04,RECOVERY,0.7977003019107106,RECOVERY,0.05768308144613221,0.025744730423381993,0.10423514893138128,0.07231981873452621,0.7977003019107106
2020-09-07,RECOVERY,0.7609013102076826,RECOVERY,0.0828862091826654,0.015499344392569815,0.1272829283986163,0.09631641700113124,0.7609013102076826
2020-09-08,RECOVERY,0.7636860841904752,RECOVERY,0.08196033295986357,0.010874898525432856,0.12984299367993174,0.09559602360416027,0.7636860841904752
2020-09-09,RECOVERY,0.8678819831088048,RECOVERY,0.02573015435090994,0.004082244644619754,0.06957395284898549,0.058461819397589966,0.8678819831088048
2020-09-10,RECOVERY,0.8089980642470831,RECOVERY,0.053653725707860374,0.007785525581531649,0.10439971320384765,0.07881669696753758,0.8089980642470831
2020-09-11,RECOVERY,0.7950199368002505,RECOVERY,0.061576017863102454,0.008171427422609635,0.09047968006161689,0.10632895571552292,0.7950199368002505
2020-09-14,RECOVERY,0.7831337298115425,RECOVERY,0.06996608049659869,0.0071135931668247715,0.08382395878153334,0.12592871824009938,0.7831337298115425
2020-09-15,RECOVERY,0.6946168014387089,RECOVERY,0.13805795727680353,0.012204001033473456,0.1176664182634354,0.17551277926438236,0.6946168014387089
2020-09-16,RECOVERY,0.7545120264136586,RECOVERY,0.0886524115260187,0.011088481056067087,0.09728052327408412,0.13711896925619022,0.7545120264136586
2020-09-17,RECOVERY,0.8222158044054831,RECOVERY,0.04570888373850703,0.013308562437154668,0.068123484325323,0.09635214883203919,0.8222158044054831
2020-09-18,RECOVERY,0.7322506170085846,RECOVERY,0.10650186099867551,0.007221006202168181,0.10998527792586156,0.15054309886338565,0.7322506170085846
2020-09-21,RECOVERY,0.7152414341148325,RECOVERY,0.12063747575102807,0.006087079860948434,0.12084136814643791,0.1578301178777812,0.7152414341148325
2020-09-22,RECOVERY,0.8097950692538213,RECOVERY,0.055372507041433365,0.0005993486047466616,0.07011378792225888,0.11949179421917314,0.8097950692538213
2020-09-23,RECOVERY,0.7321565439344375,RECOVERY,0.10956503570132757,0.00028718011550374974,0.10190608225507357,0.16565019369498518,0.7321565439344375
2020-09-24,RECOVERY,0.6456860992621342,RECOVERY,0.1910294742065237,0.00025164473268337093,0.13954092887248354,0.21452132713269903,0.6456860992621342
2020-09-25,RECOVERY,0.91687368898088,RECOVERY,0.012446717348769887,1.3693914406059783e-05,0.009284958901298644,0.07382765820341529,0.91687368898088
2020-09-28,RECOVERY,0.8935634238315636,RECOVERY,0.020381256391905314,2.2726283847068326e-05,0.01203316263344061,0.0943806872511487,0.8935634238315636
2020-09-29,RECOVERY,0.8618042853934198,RECOVERY,0.034144922202896485,7.543882185194452e-05,0.016580352808807458,0.12153992297592076,0.8618042853934198
2020-09-30,RECOVERY,0.8905889888857978,RECOVERY,0.02128105753645896,6.548009290201558e-05,0.013855726675016243,0.09548980434628385,0.8905889888857978
2020-10-01,RECOVERY,0.8923842104416462,RECOVERY,0.020277018382529554,0.0001564938778512039,0.015506058161539922,0.09195323751896282,0.8923842104416462
2020-10-02,RECOVERY,0.8905566316519679,RECOVERY,0.021029404018073794,0.00038479918383562913,0.015130557964173333,0.09392801120002307,0.8905566316519679
2020-10-05,RECOVERY,0.9348973980028659,RECOVERY,0.007398048700443419,0.00037472150266893854,0.009291118131280578,0.05543676236318453,0.9348973980028659
2020-10-06,RECOVERY,0.9309252543674255,RECOVERY,0.008018037499048822,0.0018203899086371247,0.011470587267931974,0.05578376845600551,0.9309252543674255
2020-10-07,RECOVERY,0.9059028981060853,RECOVERY,0.01425493476148661,0.008432943633947542,0.01401904706873443,0.07164511119123279,0.9059028981060853
2020-10-08,RECOVERY,0.9306731460137694,RECOVERY,0.007433759719043419,0.009004046974627844,0.011095024056435056,0.04922778295516772,0.9306731460137694
2020-10-09,RECOVERY,0.9174021916434241,RECOVERY,0.009977532322005244,0.018373320788800135,0.01268078657893605,0.05154370098883975,0.9174021916434241
2020-10-12,RECOVERY,0.9438988603626975,RECOVERY,0.004458071986998218,0.01958096617192107,0.006848286979859881,0.029671886485521503,0.9438988603626975
2020-10-13,RECOVERY,0.9211740044319733,RECOVERY,0.008816993674957202,0.026434455407807346,0.009882601706379465,0.04250893845383986,0.9211740044319733
2020-10-14,RECOVERY,0.8647187245875031,RECOVERY,0.02581175181997423,0.048637497055000006,0.016944341349811345,0.06969943700768559,0.8647187245875031
2020-10-15,RECOVERY,0.7966007962291972,RECOVERY,0.058359603652576836,0.06921615148859828,0.027123125052221586,0.10705992722998295,0.7966007962291972
2020-10-16,RECOVERY,0.8823003387527069,RECOVERY,0.02045381251856744,0.024305310897136383,0.017986534426659786,0.07540781592349699,0.8823003387527069
2020-10-19,RECOVERY,0.9073669504957542,RECOVERY,0.012159607932261781,0.029605317026202314,0.012592928829344216,0.05043480364869937,0.9073669504957542
2020-10-20,RECOVERY,0.8790959157868277,RECOVERY,0.020470140154556445,0.043959431212983874,0.016567176764223854,0.06037747623596465,0.8790959157868277
2020-10-21,RECOVERY,0.8832946470281373,RECOVERY,0.019123167823371503,0.04225523344662505,0.015475191845840813,0.05897492767939683,0.8832946470281373
2020-10-22,RECOVERY,0.8020667213091145,RECOVERY,0.055206726814143854,0.06706016680855219,0.026912587288220356,0.10396052459411301,0.8020667213091145
2020-10-23,RECOVERY,0.876276147248271,RECOVERY,0.021555017924677244,0.050314406355795184,0.014105903672039444,0.05930354272389446,0.876276147248271
2020-10-26,RECOVERY,0.8424858719113177,RECOVERY,0.03498159139017367,0.052893593368606016,0.021484705883926425,0.08313582883614984,0.8424858719113177
2020-10-27,RECOVERY,0.9002301032165017,RECOVERY,0.015163352747903189,0.0143750464690026,0.016653824670662534,0.06874102564383312,0.9002301032165017
2020-10-28,RECOVERY,0.9085281660896362,RECOVERY,0.013066119517130043,0.008384244275653699,0.017285252090327594,0.06580233754438247,0.9085281660896362
2020-10-29,RECOVERY,0.8831791377686299,RECOVERY,0.02275884549244961,0.002003474552285744,0.021938978074099436,0.09287840960498506,0.8831791377686299
2020-10-30,RECOVERY,0.9343018133282142,RECOVERY,0.007110138342448633,0.0010912626381249684,0.013519580099121917,0.05108734393453895,0.9343018133282142
2020-11-02,RECOVERY,0.9275938188412494,RECOVERY,0.008566862623491158,0.0010013455821245023,0.01603163248802565,0.05537320308860038,0.9275938188412494
2020-11-03,RECOVERY,0.9504581674575854,RECOVERY,0.003902925373160097,0.0013762601492822782,0.012110381936729775,0.03605519045640269,0.9504581674575854
2020-11-04,RECOVERY,0.9244361289028162,RECOVERY,0.008245213094214521,0.01244348785435055,0.017624935996199638,0.045495447246633514,0.9244361289028162
2020-11-05,RECOVERY,0.8671863993031254,RECOVERY,0.02535778097070857,0.07749736043504728,0.01810447297686879,0.03721176728495849,0.8671863993031254
2020-11-06,RECOVERY,0.5872277177251329,RECOVERY,0.277513149400302,0.3203276988929629,0.035056334286596276,0.057388249095307965,0.5872277177251329
2020-11-09,RECOVERY,0.6960191577188454,RECOVERY,0.13732863510089513,0.1970468832987557,0.039694314219786156,0.06723964476261274,0.6960191577188454
2020-11-10,RECOVERY,0.3284995345154219,MID_CYCLE,0.7793939387712232,0.5684723804298192,0.04898193286863267,0.05404615218612619,0.3284995345154219
2020-11-11,RECOVERY,0.4189242469462329,MID_CYCLE,0.5917620772898543,0.500895164154708,0.03894626403473887,0.041234324864320195,0.4189242469462329
2020-11-12,RECOVERY,0.39502408410724454,MID_CYCLE,0.6425223637513912,0.5226221241861857,0.042056312707636906,0.04029747899893289,0.39502408410724454
2020-11-13,RECOVERY,0.6612457052043749,RECOVERY,0.18113976115029437,0.24983857039123844,0.041910841442871195,0.047004882961515566,0.6612457052043749
2020-11-16,RECOVERY,0.6260889976453226,RECOVERY,0.2223286434167707,0.27935186204013457,0.044931443128338334,0.04962769718620458,0.6260889976453226
2020-11-17,RECOVERY,0.5122737346575924,RECOVERY,0.41584423714139634,0.4190573149885015,0.0348737431149787,0.0337952072389274,0.5122737346575924
2020-11-18,RECOVERY,0.4309189329672714,MID_CYCLE,0.5628062449638207,0.4852124465636582,0.043498448771926664,0.040370171697143784,0.4309189329672714
2020-11-19,RECOVERY,0.46315888778237785,MID_CYCLE,0.521655289897033,0.48158643876107626,0.02918821180474711,0.026066461651798746,0.46315888778237785
2020-11-20,RECOVERY,0.5302965618781235,RECOVERY,0.3885508460082892,0.4074154202129859,0.032217090951486345,0.030070926957404376,0.5302965618781235
2020-11-23,RECOVERY,0.496459793766663,RECOVERY,0.4409966181651821,0.4297949879649753,0.03756851973661768,0.03617669853174398,0.496459793766663
2020-11-24,RECOVERY,0.32258587940633754,MID_CYCLE,0.8272635617701869,0.6047564275437315,0.03770073489073452,0.034956958159196506,0.32258587940633754
2020-11-25,RECOVERY,0.18209153590687438,MID_CYCLE,1.2278438401849308,0.7456607275230852,0.04729965147348994,0.024948085096550384,0.18209153590687438
2020-11-26,RECOVERY,0.12467482489495958,MID_CYCLE,1.3940961237560054,0.7898632903534025,0.056260119416226016,0.02920176533541185,0.12467482489495958
2020-11-27,RECOVERY,0.18419984485246674,MID_CYCLE,1.221931755758645,0.7440246787729211,0.04714119304250723,0.02463428333210501,0.18419984485246674
2020-11-30,RECOVERY,0.19013386358815446,MID_CYCLE,1.191927428258852,0.729729789080711,0.052870267217694965,0.02726608011343953,0.19013386358815446
